1479830007784,1.777823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00317,0.0668945,-0.536621,27.92,-8.0229,-36.5573,-12.8702
1479830007798,0.822632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.893555,0.0236816,-0.527832,27.97,-6.03817,-13.1908,-8.1145
1479830007812,0.371735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871094,-0.0668945,-0.626465,27.92,-14.0382,-3.08397,-5.28244
1479830007826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842041,-0.101807,-0.60376,28.06,-8.91603,-4.98473,-8.8626
1479830007840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85083,-0.119629,-0.599854,27.92,-21.5878,-13.229,-16.1374
1479830007854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.754639,-0.0769043,-0.570313,27.97,-22.5802,-20.9771,-15.3359
1479830007868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.640869,0.0117188,-0.467529,27.87,-27.9008,-14.5878,-15.2901
1479830007882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65332,-0.013916,-0.442871,27.97,-37.8626,-10.2672,-17.6031
1479830007896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.642822,-0.0380859,-0.428467,28.01,-36.5191,-12.6031,-19.6947
1479830007910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628662,-0.0563965,-0.423584,27.97,-32.0305,-12.5038,-22.0229
1479830007924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.653076,-0.0354004,-0.410645,27.97,-30.1679,-14.1908,-22.0534
1479830007938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684814,-0.03125,-0.44165,27.92,-34.5573,-16.1756,-20.1374
1479830007952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709717,-0.0556641,-0.436768,27.87,-33.7557,-18.1527,-17.5267
1479830007966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744141,-0.0698242,-0.4646,27.82,-32.3282,-15.7176,-15.8168
1479830007980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787842,-0.0817871,-0.497559,27.97,-29.7023,-8.96183,-14.9542
1479830007994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849854,-0.0708008,-0.520996,28.01,-25.6336,-7.16031,-16.5725
1479830008008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.910889,-0.0656738,-0.52417,27.97,-16.0916,-5.00763,-19.0305
1479830008022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951172,-0.0375977,-0.487793,27.92,-10.0305,-8.50382,-18.6183
1479830008036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965088,-0.032959,-0.470703,27.92,-13.4275,-11.3359,-14.458
1479830008050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943604,-0.0771484,-0.412109,27.97,-9.77099,-11.6641,-10.6107
1479830008064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.932373,-0.114014,-0.391113,27.97,-2.61832,-2.54198,-7.30534
1479830008078,0.170205,0,0,0,0,0,0,0,0,0,0,0,0.028863,0,0,0,-0.916748,-0.0844727,-0.444824,27.97,-4.92366,5.19084,-4.36641
1479830008092,0.244393,0,0,0,0,0,0,0,0,0,0,0,0.298288,0,0,0,-0.921875,-0.0834961,-0.490479,27.92,-5.51908,2.58015,-3
1479830008106,0.5100374,0,0,0,0,0,0,0,0,0,0,0,0.287415,0,0,0,-0.910645,-0.0712891,-0.535156,28.01,-6.8626,-5.57252,-1.29008
1479830008120,0.5928721,0,0,0,0,0,0,0,0,0,0,0,0.3949471,0,0,0,-0.914307,-0.0478516,-0.525391,27.92,-10.9313,-13.5649,-0.419847
1479830008134,0.735324,0,0,0,0,0,0,0,0,0,0,0,0.4283042,0,0,0,-0.912109,-0.0241699,-0.481445,27.97,-10.6794,-16.1221,1
1479830008148,0.882649,0,0,0,0,0,0,0,0,0,0,0,0.417162,0,0,0,-0.908936,-0.017334,-0.410889,27.97,-8.69466,-12.1221,1.50382
1479830008162,1.038325,0,0,0,0,0,0,0,0,0,0,0,0.406043,0,0,0,-0.904297,-0.0319824,-0.385254,27.97,-6.21374,-4.19847,1.89313
1479830008176,1.16746,0,0,0,0,0,0,0,0,0,0,0,0.4283042,0,0,0,-0.914795,-0.0441895,-0.368408,27.92,-1.48855,5.18321,0.427481
1479830008190,1.268394,0,0,0,0,0,0,0,0,0,0,0,0.417162,0,0,0,-0.92334,-0.0349121,-0.393311,27.97,-1.83969,10.0458,0.587786
1479830008204,1.406365,0,0,0,0,0,0,0,0,0,0,0,0.417162,0,0,0,-0.929688,-0.041748,-0.453613,27.92,-4.21374,8.84733,2.21374
1479830008218,1.514326,0,0,0,0,0,0,0,0,0,0,0,0.550135,0,0,0,-0.939941,-0.0639648,-0.484375,28.01,-2.25954,5.45038,2.58015
1479830008232,1.797793,0,0,0,0,0,0,0,0,0,0,0,0.5387383,0,0,0,-0.937012,-0.0581055,-0.483398,28.01,-0.603053,-3.9084,0.328244
1479830008246,1.986553,0,0,0,0,0,0,0,0,0,0,0,0.570711,0,0,0,-0.929443,-0.019043,-0.44873,27.92,2.23664,-4.12214,-0.763359
1479830008260,1.886923,0,0,0,0,0,0,0,0,0,0,0,0.639863,0,0,0,-0.915039,-0.0239258,-0.424805,27.92,2.80916,-1.80916,-0.526718
1479830008274,2.112573,0,0,0,0,0,0,0,0,0,0,0,0.766584,0,0,0,-0.90625,-0.0517578,-0.412842,27.92,1.45802,1.80916,0.503817
1479830008288,2.080153,0,0,0,0,0,0,0,0,0,0,0,0.90601,0,0,0,-0.899902,-0.0532227,-0.422607,27.97,-1.38931,5.52672,0.687023
1479830008302,2.187053,0,0,0,0,0,0,0,0,0,0,0,0.942643,0,0,0,-0.900879,-0.0771484,-0.442871,27.92,2.70992,7.21374,0.274809
1479830008316,2.319653,0,0,0,0,0,0,0,0,0,0,0,1.001758,0,0,0,-0.920898,-0.0793457,-0.445068,27.92,-1.64122,10.7634,-0.824427
1479830008330,2.342563,0,0,0,0,0,0,0,0,0,0,0,1.039022,0,0,0,-0.951904,-0.0683594,-0.475342,27.97,-1.84733,10.1069,-2.42748
1479830008344,2.308243,0,0,0,0,0,0,0,0,0,0,0,1.076533,0,0,0,-0.916748,-0.0341797,-0.473389,27.92,-2.63359,11.9618,-4.28244
1479830008358,2.717293,0,0,0,0,0,0,0,0.078894,0,0,0,1.175235,0,0,0,-1.0105,-0.019043,-0.444336,27.97,-1.9542,7.34351,-3.69466
1479830008372,2.829253,0,0,0,0,0,0,0,0.119947,0,0,0,1.236833,0,0,0,-0.978271,-0.0466309,-0.443848,28.01,-3.19084,7.54198,-3.19847
1479830008386,3.021583,0,0,0,0,0,0,0,0.099737,0,0,0,1.236833,0,0,0,-0.911621,-0.0197754,-0.425537,28.01,-5.17557,11.0305,-3.14504
1479830008400,3.035073,0,0,0,0,0,0,0,0.091374,0,0,0,1.288672,0,0,0,-0.928467,-0.032959,-0.44873,27.97,-5.78626,12.687,-3.98473
1479830008414,3.075773,0,0,0,0,0,0,0,0.059085,0,0,0,1.325238,0,0,0,-0.915039,-0.0432129,-0.452637,27.92,-9.41985,13.9695,-4.77863
1479830008428,3.322273,0,0,0,0,0,0,0,0.087206,0,0,0,1.312152,0,0,0,-0.928467,-0.0473633,-0.482422,27.97,-8.26718,15.8321,-5.22137
1479830008442,3.537313,0,0,0,0,0,0,0,0.144636,0,0,0,1.301705,0,0,0,-0.924805,-0.034668,-0.477295,27.97,-9.62595,13.4351,-5.0916
1479830008456,3.671853,0,0,0,0,0,0,0,0.136942,0,0,0,1.351499,0,0,0,-0.950684,-0.0490723,-0.50293,27.92,-6.45038,7.70229,-6.50382
1479830008470,3.936423,0,0,0,0,0,0,0,0.119947,0,0,0,1.428331,0,0,0,-0.929199,-0.0478516,-0.50293,27.92,-7.38168,3.19084,-5.9084
1479830008484,3.920073,0,0,0,0,0,0,0,0.099737,0,0,0,1.455065,0,0,0,-0.928955,-0.052002,-0.494385,27.97,-4.22137,0.572519,-5.51145
1479830008498,3.952833,0,0,0,0,0,0,0,0.107292,0,0,0,1.481915,0,0,0,-0.908447,-0.0622559,-0.487549,27.92,-4.77863,1.1374,-6.03053
1479830008512,3.936423,0,0,0,0,0,0,0,0.099737,0,0,0,1.508885,0,0,0,-0.903564,-0.057373,-0.47998,27.92,-2.90076,3.21374,-5.54962
1479830008526,3.874573,0,0,0,0,0,0,0,0.070617,0,0,0,1.535985,0,0,0,-0.892334,-0.0534668,-0.449951,27.97,-4.76336,6.41985,-3.81679
1479830008540,3.969293,0,0,0,0,0,0,0,0.083046,0,0,0,1.587825,0,0,0,-0.881348,-0.0649414,-0.464844,27.92,-6.48092,9.80916,-2.68702
1479830008554,4.035703,0,0,0,0,0,0,0,0.023264,0,0,0,1.574135,0,0,0,-0.90918,-0.0610352,-0.501465,27.92,-3.9313,9.25954,-2.70229
1479830008568,4.198793,0,0,0,0,0,0,0,0.038654,0,0,0,1.642875,0,0,0,-0.946289,-0.0583496,-0.543701,27.97,-5.12977,6.64122,-3.67176
1479830008582,4.321143,0,0,0,0,0,0,0,0.038654,0,0,0,1.667815,0,0,0,-0.960693,-0.0424805,-0.513672,27.87,-3.16031,3.93893,-3.35878
1479830008596,4.353093,0,0,0,0,0,0,0,0.011197,0,0,0,1.737655,0,0,0,-0.946289,-0.0415039,-0.523193,27.97,-1.67939,1.1374,-3.1145
1479830008610,4.353093,0,0,0,0,0,0,0,0,0,0,0,1.765815,0,0,0,-0.934326,-0.0527344,-0.507568,27.97,-5.75573,-1.60305,-2.16031
1479830008624,4.353093,0,0,0,0,0,0,0,0,0,0,0,1.765815,0,0,0,-0.916016,-0.0759277,-0.526855,27.97,-6.74046,-2.49618,-1.70229
1479830008638,4.370923,0,0,0,0,0,0,0,0,0,0,0,1.737655,0,0,0,-0.907959,-0.0866699,-0.51001,27.97,-5.0229,-2.9771,-1.37405
1479830008652,4.442883,0,0,0,0,0,0,0,0,0,0,0,1.723615,0,0,0,-0.924805,-0.0629883,-0.525879,27.97,-4.58779,-2.1374,-0.351145
1479830008666,4.461033,0,0,0,0,0,0,0,0,0,0,0,1.656715,0,0,0,-0.923096,-0.0427246,-0.5,27.97,-8.58015,-1.0916,0.732824
1479830008680,4.497523,0,0,0,0,0,0,0,0,0,0,0,1.629065,0,0,0,-0.896729,-0.0512695,-0.493896,27.92,-9.23664,-2.17557,2.31298
1479830008694,4.497523,0,0,0,0,0,0,0,0,0,0,0,1.695655,0,0,0,-0.914795,-0.0488281,-0.498535,27.97,-10.0916,-5.35878,2.60305
1479830008708,4.461033,0,0,0,0,0,0,0,0,0,0,0,1.737655,0,0,0,-0.937256,-0.0405273,-0.519287,27.97,-10.0763,-7.03053,2.47328
1479830008722,4.479243,0,0,0,0,0,0,0,0,0,0,0,1.779945,0,0,0,-0.928711,-0.048584,-0.515869,27.97,-8.25954,-6.82443,1.70229
1479830008736,4.353093,0,0,0,0,0,0,0,0,0,0,0,1.848235,0,0,0,-0.929199,-0.052002,-0.505127,27.92,-7.17557,-9.32824,0.885496
1479830008750,4.338863,0,0,0,0,0,0,0,0,0,0,0,1.862565,0,0,0,-0.90918,-0.0524902,-0.494385,27.92,-6.91603,-12.4885,0.816794
1479830008764,4.285883,0,0,0,0,0,0,0,0.042724,0,0,0,1.765815,0,0,0,-0.90332,-0.0612793,-0.487793,28.06,-8.77863,-10.5115,0.755725
1479830008778,4.250873,0,0,0,0,0,0,0,0.011197,0,0,0,1.791275,0,0,0,-0.914795,-0.0686035,-0.484131,27.87,-7.32824,-10.5802,1.94656
1479830008792,4.233453,0,0,0,0,0,0,0,0.003193,0,0,0,1.805465,0,0,0,-0.922363,-0.057373,-0.466797,27.97,-8.16794,-11.1221,1.59542
1479830008806,4.167803,0,0,0,0,0,0,0,0,0,0,0,1.848235,0,0,0,-0.915771,-0.0388184,-0.462402,28.01,-8.55725,-9.74809,0.587786
1479830008820,4.116583,0,0,0,0,0,0,0,0,0,0,0,1.876925,0,0,0,-0.903076,-0.0546875,-0.463135,28.01,-9.94656,-8.05344,-0.320611
1479830008834,4.150673,0,0,0,0,0,0,0,0,0,0,0,1.876925,0,0,0,-0.918945,-0.0595703,-0.494141,27.97,-5.87023,-6.27481,-2.96947
1479830008848,4.052443,0,0,0,0,0,0,0,0,0,0,0,1.917305,0,0,0,-0.935791,-0.0283203,-0.500977,27.97,-4.76336,-5.61069,-6.44275
1479830008862,4.002383,0,0,0,0,0,0,0,0.042724,0,0,0,1.905745,0,0,0,-0.928223,-0.0065918,-0.487549,27.97,-6.54962,-9.32061,-5.39695
1479830008876,4.019013,0,0,0,0,0,0,0,0,0,0,0,1.975465,0,0,0,-0.895508,-0.0268555,-0.465576,27.97,-6.51145,-10.9084,-3.80153
1479830008890,3.874573,0,0,0,0,0,0,0,0,0,0,0,2.019455,0,0,0,-0.909912,-0.0844727,-0.470459,27.87,-4.10687,-9.72519,-3.06107
1479830008904,3.765813,0,0,0,0,0,0,0,0.011197,0,0,0,1.946315,0,0,0,-0.939453,-0.0795898,-0.473145,27.92,-5.19084,-10.458,-2.67176
1479830008918,3.656373,0,0,0,0,0,0,0,0.034593,0,0,0,2.004755,0,0,0,-0.923584,-0.0695801,-0.44751,27.97,-3.87786,-10.6412,-1.8626
1479830008932,3.613283,0,0,0,0,0,0,0,0.027303,0,0,0,1.905745,0,0,0,-0.935791,-0.0668945,-0.451172,27.92,-7.15267,-10.7939,-0.793893
1479830008946,3.628633,0,0,0,0,0,0,0,0.059085,0,0,0,1.917305,0,0,0,-0.946289,-0.0598145,-0.450439,27.87,-6.59542,-13.0992,-1.21374
1479830008960,3.628633,0,0,0,0,0,0,0,0.034593,0,0,0,1.891315,0,0,0,-0.930908,-0.0427246,-0.470947,28.01,-9.80916,-14.0611,-0.854962
1479830008974,3.522263,0,0,0,0,0,0,0,0.050888,0,0,0,1.805465,0,0,0,-0.92041,-0.0444336,-0.461914,28.01,-9.15267,-13.1069,-1.8626
1479830008988,3.377293,0,0,0,0,0,0,0,0.070617,0,0,0,1.848235,0,0,0,-0.932861,-0.041748,-0.467773,27.97,-10.2061,-12.916,-2
1479830009002,3.322273,0,0,0,0,0,0,0,0.083046,0,0,0,1.862565,0,0,0,-0.938477,-0.0400391,-0.447021,28.06,-12.8626,-13.6336,-1.84733
1479830009016,3.265063,0,0,0,0,0,0,0,0.070617,0,0,0,1.891315,0.023149,0,0,-0.936768,-0.0488281,-0.452637,27.92,-11.8626,-12.6412,-2.49618
1479830009030,3.239553,0,0,0,0,0,0,0,0.074751,0,0,0,1.876925,0,0,0,-0.918457,-0.0551758,-0.462646,28.01,-13.8397,-13.687,-3.0687
1479830009044,3.169433,0,0.003277,0,0,0,0,0,0.099737,0,0,0,2.019455,0,0,0,-0.950195,-0.0627441,-0.464355,27.87,-12.7786,-15.4656,-4.0458
1479830009058,3.155533,0,0.069093,0,0,0,0,0,0.099737,0,0,0,2.045995,0.048097,0,0,-0.918945,-0.0617676,-0.42627,27.97,-12.0229,-14.687,-4.03053
1479830009072,3.103113,0,0.098075,0,0,0,0,0,0.119947,0,0,0,2.120335,0.064812,0,0,-0.873047,-0.0761719,-0.409668,27.92,-10.4198,-13.2595,-3.12214
1479830009086,3.103113,0,0.127462,0,0,0,0,0,0.050888,0,0,0,2.296305,0.088327,0,0,-0.904053,-0.0549316,-0.409668,27.92,-11.8244,-14.7557,-2.63359
1479830009100,3.075773,0,0.136185,0,0,0,0,0,0.103931,0,0,0,2.389295,0.130651,0,0,-0.93042,-0.041748,-0.438477,27.92,-13.458,-14.5954,-3.01527
1479830009114,3.089423,0,0.157265,0,0,0,0,0,0.11572,0,0,0,2.284005,0.188907,0,0,-0.959473,-0.0319824,-0.4375,27.97,-12.542,-13.3282,-3.52672
1479830009128,3.021583,0,0.196464,0.2275484,0,0,0,0,0.103931,0,0,0,2.448905,0.221816,0,0,-0.941406,-0.0449219,-0.420898,27.92,-14.2901,-13.9618,-3.45038
1479830009142,2.957423,0,0.187492,0.2492674,0,0,0,0,0.103931,0,0,0,2.573035,0.214866,0,0,-0.94165,-0.0439453,-0.383545,27.92,-12.9618,-14.2519,-3.85496
1479830009156,2.984043,0,0.209993,0.4201944,0,0,0,0,0.107292,0,0,0,2.621425,0.334581,0,0,-0.91333,-0.0712891,-0.405273,27.92,-13.458,-15.9695,-2.82443
1479830009170,3.008143,0,0.250176,0.5535384,0,0,0,0,0.144636,0,0,0,2.832055,0.370439,0,0,-0.942139,-0.0532227,-0.399414,27.82,-14.6718,-13.2748,-2.48855
1479830009184,2.970713,0,0.250176,0.3365834,0,0,0,0,0.128427,0,0,0,2.879045,0.352473,0,0,-0.924316,-0.0588379,-0.391113,27.92,-13.7405,-12.7863,-2.17557
1479830009198,3.075773,0,0.245572,0.5535384,0,0,0,0,0.144636,0,0,0,2.815345,0.386673,0,0,-0.953369,-0.0458984,-0.411865,27.87,-14.9084,-11.7099,-2.55725
1479830009212,3.048593,0,0.309033,0.4644604,0,0,0,0,0.153219,0,0,0,2.963805,0.395719,0,0,-0.947266,-0.0354004,-0.39917,27.97,-12.8779,-9.8855,-4.33588
1479830009226,3.089423,0,0.318523,0.5312004,0,0,0,0,0.111502,0,0,0,2.980895,0.422969,0,0,-0.977539,-0.0441895,-0.398926,27.92,-11.5649,-12.1603,-4.0458
1479830009240,3.062163,0,0.360767,0.7931684,0,0,0,0,0.11572,0,0,0,3.011755,0.422969,0,0,-0.946533,-0.0783691,-0.389648,27.92,-10.4427,-10.8779,-3.43511
1479830009254,3.141683,0,0.370481,0.8849704,0,0,0,0,0.083046,0,0,0,2.980895,0.432091,0,0,-0.917969,-0.09375,-0.382568,27.92,-9.22901,-8.51145,-2.92366
1479830009268,3.075773,0,0.375354,0.9311594,0,0,0,0,0.078894,0,0,0,3.063505,0.432091,0,0,-0.915283,-0.116943,-0.374512,27.92,-6.80153,-5.19084,-2.09924
1479830009282,3.089423,0,0.408775,0.8849704,0,0,0,0,0.059085,0,0,0,3.199985,0.377647,0,0,-0.932861,-0.0778809,-0.383789,27.92,-5.29008,-2.80153,-1.37405
1479830009296,3.169433,0,0.413732,0.9080414,0,0,0,0,0.054982,0,0,0,3.150675,0.386673,0,0,-0.920166,-0.0800781,-0.379883,27.97,-4.58015,-2.21374,-1.0687
1479830009310,3.250873,0,0.365619,0.9543264,0,0,0,0,0.011197,0,0,0,3.199985,0.404783,0,0,-0.92041,-0.0693359,-0.367188,27.87,-3.78626,-0.78626,-0.496183
1479830009324,3.075773,0,0.385132,0.9543264,0,0,0,0,0.042724,0,0,0,3.199985,0.370439,0,0,-0.915527,-0.106934,-0.353027,27.97,-2.60305,5.41985,1.78626
1479830009338,2.997413,0,0.360767,0.6163284,0,0,0,0,0.038654,0,0,0,3.182325,0.343518,0,0,-0.910645,-0.102783,-0.365723,27.97,-2.18321,9.07634,3.17557
1479830009352,2.842153,0,0.254789,0.6163284,0,0,0,0,0.042724,0,0,0,3.098235,0.221816,0,0,-0.895996,-0.0883789,-0.387695,27.97,-0.717557,13.7328,3.61832
1479830009366,2.868083,0,0.26776,0.1669684,0,0,0,0,0.023264,0,0,0,3.063505,0.023149,0,0,-0.922119,-0.0651855,-0.381592,27.92,0.854962,15.145,2.78626
1479830009380,2.790753,0,0.200965,0.1239064,0,0,0,0,0.019234,0,0,0,2.929775,0.006601,0,0,-0.93042,-0.0683594,-0.396973,27.92,3.24427,17.5954,1.32061
1479830009394,2.767823,0,0.191974,0.1239064,0,0,0,0,0.023264,0,0,0,2.798685,0,0,0,-0.949951,-0.0712891,-0.405029,27.92,4.72519,17.8015,0.496183
1479830009408,2.679773,0,0.170548,0.059637,0,0,0,0,0.019234,0,0,0,2.765495,0,0,0,-0.971924,-0.0712891,-0.397217,27.87,5.83969,18.916,1.10687
1479830009422,2.421413,0,0.148456,0,0,0,0,0,0.011197,0,0,0,2.621425,0,0,0,-0.932617,-0.0861816,-0.399658,27.97,4.90076,17.9924,2.48855
1479830009436,2.176013,0,0.131819,0,0,0,0,0,0.007191,0,0,0,2.464685,0,0,0,-0.976074,-0.0942383,-0.414307,27.92,6.64122,14.9084,3.12977
1479830009450,1.905413,0,0.098075,0,0,0,0,0,0.003193,0,0,0,2.342635,0,0,0,-0.971924,-0.0646973,-0.420654,27.82,9.06107,13.0458,3.96183
1479830009464,1.805813,0,0.089509,0,0,0,0,0,0.003193,0,0,0,2.120335,0,0,0,-0.961426,-0.064209,-0.452393,28.01,14.0153,12.5725,2.74046
1479830009478,1.652423,0,0.032178,0,0,0,0,0,0.011197,0,0,0,2.034185,0,0,0,-0.936523,-0.0341797,-0.439453,27.97,5.50382,9.80153,3.46565
1479830009492,1.294519,0,0,0,0,0,0,0,0.007191,0,0,0,1.805465,0,0,0,-0.935547,-0.10791,-0.415527,27.92,17.4275,12.5573,3.10687
1479830009506,1.015647,0,0,0,0,0,0,0,0.003193,0,0,0,1.642875,0,0,0,-0.924316,-0.134766,-0.411865,27.92,17.229,13.4275,4.47328
1479830009520,0.808933,0,0,0,0,0,0,0,0,0,0,0,1.338354,0,0,0,-0.957764,-0.136963,-0.397461,27.82,17.1221,10.5573,6.9771
1479830009534,0.691053,0,0,0,0,0,0,0,0,0,0,0,1.288672,0,0,0,-0.970459,-0.140869,-0.425293,27.97,16.6489,7.78626,8.05344
1479830009548,0.544876,0,0,0,0,0,0,0,0.003193,0,0,0,1.111768,0,0,0,-0.9646,-0.0788574,-0.4729,27.92,19.4733,1.45802,7.37405
1479830009562,0.371735,0,0,0,0,0,0,0,0,0,0,0,1.039022,0,0.038886,0,-0.962891,-0.0168457,-0.45752,28.01,20.7176,-0.465649,6.23664
1479830009576,0.231691,0,0,0,0,0,0,0,0,0,0,0,1.039022,0,0.274274,0,-0.933838,0.000244141,-0.425293,27.92,22.6718,1.25954,5.77863
1479830009590,0.068838,0,0,0,0,0,0,0,0,0,0,0,0.811874,0,0.295819,0,-0.937744,-0.0183105,-0.398926,28.01,21.4504,2.93893,5.23664
1479830009604,0,0,0,0,0,0,0,0,0,0,0,0,0.616714,0.145993,0.466959,0,-0.937744,-0.0976563,-0.420166,27.92,23.0534,4.0687,4.28244
1479830009618,0,0,0,0,0,0,0,0,0,0,0,0,0.059968,0.221816,0.435831,0,-0.941162,-0.115723,-0.454834,27.92,22.5878,-1.18321,5.9542
1479830009632,0,0,0,0,0,0,0,0,0,0,0,0,0.080809,0.361447,0.66687,0,-0.933594,-0.048584,-0.459961,27.92,21.6336,-8,5.87023
1479830009646,0,0,0,0,0,0,0,0,0,0,0,0,0.018536,0.441232,0.88645,0,-0.940674,-0.065918,-0.456787,27.92,21.458,-10.771,3.91603
1479830009660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441232,0.93484,0,-0.974365,-0.0129395,-0.467773,27.87,27.9389,-12.9389,0.984733
1479830009674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567487,1.05519,0,-0.982422,-0.0246582,-0.449219,28.01,28.1832,-13.7481,1.89313
1479830009688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576916,1.09006,0,-1.00049,-0.0170898,-0.42627,27.92,25.4504,-13.1985,5.22901
1479830009702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75604,1.22659,0,-0.917969,-0.125,-0.429688,27.92,23.8321,-10.3588,8.46565
1479830009716,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07342,1.278,0,-0.953369,-0.125244,-0.394531,27.97,27.7939,-5.8855,5.8855
1479830009730,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30658,1.20106,0,-0.952881,-0.107422,-0.342529,27.87,27.0534,2.09924,1.64885
1479830009744,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38241,1.15286,0,-0.911621,-0.0603027,-0.368408,27.82,25.8626,6.68702,-1.8855
1479830009758,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24065,0.805153,0,-0.893799,-0.0476074,-0.381836,28.01,24.1756,8.37405,-6.77863
1479830009772,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42759,0.701696,0,-0.866455,-0.0297852,-0.407959,27.92,26.0458,9.07634,-10.9771
1479830009786,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41626,0.634566,0,-0.88208,-0.00170898,-0.422363,27.92,23.1679,3.39695,-13.8702
1479830009800,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37119,0.634566,0,-0.885254,0.0634766,-0.44873,27.87,13.8931,-2.27481,-13.1908
1479830009814,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31766,0.725037,0,-0.884277,0.0505371,-0.438232,27.97,8.41985,-4.63359,-10.6031
1479830009828,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31766,0.840873,0,-0.903809,0.0422363,-0.432617,27.87,3.56489,-3.03817,-8.0458
1479830009842,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33766,1.07758,0,-0.881836,-0.00268555,-0.420166,28.01,2.35878,-0.862595,-4.19084
1479830009856,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32876,1.09006,0,-0.903076,-0.045166,-0.400391,27.82,-1.25191,1.9771,-0.938931
1479830009870,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04402,1.22659,0,-0.92627,-0.0922852,-0.401611,27.87,-3.14504,11.0611,3.84733
1479830009884,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0524,1.34031,0,-0.927002,-0.0817871,-0.440186,27.87,-5.17557,8.64885,5.9313
1479830009898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92216,1.40594,0,-0.949951,-0.0891113,-0.436523,27.87,-9.31298,4.83969,6.9771
1479830009912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80345,1.5611,0,-0.984863,-0.081543,-0.44165,27.87,-8.89313,0.0839695,6.21374
1479830009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75604,1.4964,0,-0.96582,-0.0639648,-0.419434,27.92,-11.4733,-6.1374,8.16031
1479830009940,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70718,1.50982,0,-0.972412,-0.0498047,-0.426758,27.92,-14.1756,-9.90076,10.3511
1479830009954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72666,1.50982,0,-0.952393,-0.064209,-0.422363,27.97,-13.2672,-11.0305,13.8626
1479830009968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68972,1.4964,0,-0.953369,-0.0705566,-0.394043,27.87,-14.5725,-9.23664,17.4504
1479830009982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548691,1.57468,0,-0.888184,-0.122314,-0.389404,27.92,-10.3969,3.1374,17.0916
1479830009996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395719,1.57468,0,-0.930664,-0.0776367,-0.423828,28.01,-10.9313,5.07634,12.5267
1479830010010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413867,1.62927,0,-0.932617,-0.0197754,-0.428467,27.87,-6.83206,3.53435,9.45802
1479830010024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503904,1.68162,0,-0.935059,-0.0126953,-0.408936,27.92,-7.82443,-0.259542,9.9771
1479830010038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513197,1.6678,0,-0.931152,-0.0366211,-0.413818,27.92,-8.21374,-3.12977,11.1145
1479830010052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531842,1.72327,0,-0.922119,-0.0561523,-0.419434,27.82,-6.30534,-4.80153,10.4198
