1479830013636,2.209223,0.188889,1.043835,0,1.172778,0,0.4653479,0,0.811003,0.07381,0,0,0,0.457734,2.77552,0,-1.04321,-0.177734,-0.548828,27.97,-44.2214,17.7481,-24.5725
1479830013650,1.815853,0.182003,0.88514,0,1.134358,0,0.4159599,0,0.82258,0.067379,0,0,0,0.503904,2.90552,0,-1.21387,-0.0551758,-0.671387,27.97,-64.1679,-25.7328,-21.2214
1479830013664,1.728343,0.182003,0.7808081,0,0.645528,0,0.3834689,0,0.902813,0.060961,0,0,0,0.494631,2.77552,0,-1.20923,0.0483398,-0.808838,28.01,-85.0305,-71.5496,-23.084
1479830013678,1.905413,0.182003,0.68633389,0,0.587328,0,0.3992269,0,0.896822,0.080254,0,0,0,0.188907,2.27729,0,-0.94043,-0.251709,-0.74707,27.97,-108.878,-99.0153,-9.22901
1479830013692,1.866483,0.083064,0.6696496,0,0.598918,0,0.3909169,0,0.908818,0.049441,0,0,0,0.197542,2.07319,0,-0.860596,-0.298584,-0.906494,28.06,-116.534,-118.534,-8.70229
1479830013706,1.876693,0.122016,0.590088,0,0.806998,0,0.3547889,0,0.886076,0.144105,0.026601,0,0,0.11367,1.86138,0,-0.837402,-0.395264,-0.810303,27.97,-102.038,-136.87,-10.7939
1479830013720,1.876693,0.149149,0.442699,0,0,0,0.2170499,0,0.902813,0.163908,0.596521,0,0,0.079914,1.46964,0,-0.868408,-0.231201,-0.824707,28.06,-99.9618,-144.336,-23.2366
1479830013734,2.198123,0.182003,0.447731,0,0,0,0.1990639,0,0.749435,0.093182,0.851947,0,0,0.014867,1.03042,0,-0.779297,-0.219482,-0.676025,27.87,-92.771,-147.763,-23.0076
1479830013748,2.319653,0.103154,0.423679,0,0,0,0.1812601,0,0.652419,0.175848,1.13767,0,0,0.197542,1.05519,0,-0.631592,-0.335938,-0.507324,28.01,-54.3435,-147.29,-18.0534
1479830013762,2.253933,0,0.351095,0,0,0,0.1239076,0,0.75507,0.054556,1.200862,0,0,0.214866,1.03042,0,-0.668701,-0.188965,-0.596191,28.01,-47.2672,-124.397,-27.1374
1479830013776,2.231523,0,0.328053,0,0,0,0.062195,0,0.805235,0.060961,1.225488,0,0,0.130651,1.18834,0,-0.770508,-0.208008,-0.530029,28.01,-39.0992,-111.038,-26.084
1479830013790,2.242713,0,0.332834,0,0,0,0.0193565,0,0.850595,0.093182,1.273613,0,0,0.064812,1.18834,0,-0.79541,-0.217529,-0.4021,28.06,-30.7939,-90.1374,-27.4504
1479830013804,2.187053,0,0.380238,0,0,0,0,0,0.838883,0.07381,1.256941,0,0,0.071517,1.12766,0,-0.768799,-0.211426,-0.40625,27.92,-20.6336,-78.2824,-25.9771
1479830013818,2.296873,0,0.351095,0,0,0,0,0,0.844732,0,1.200862,0,0,0.039764,1.10256,0,-0.798584,-0.167969,-0.409424,27.97,-22.4962,-74.7634,-23.8473
1479830013832,2.112573,0,0.291115,0,0,0,0,0,0.880127,0,1.121658,0,0,0.014867,1.14025,0,-0.723877,-0.245117,-0.351563,27.97,-5.98473,-64.9695,-17.9924
1479830013846,1.976053,0,0.227253,0,0,0,0,0,0.856473,0,1.044299,0,0,0,1.15286,0,-0.733398,-0.23291,-0.328125,27.97,-5.47328,-48.4046,-10.6107
1479830013860,1.787793,0,0.205474,0,0,0,0,0,0.789159,0,0.968724,0,0,0,1.15286,0,-0.837402,-0.201172,-0.419189,28.01,4.51145,-35.1298,-11.8779
1479830013874,1.797793,0,0.21906,0,0,0,0,0,0.760717,0,0.976356,0,0,0,1.12766,0,-0.821289,-0.196045,-0.397461,28.01,1.14504,-19.9924,-8.64122
1479830013888,1.587463,0,0.21906,0,0,0,0,0,0.766378,0,0.932339,0,0,0,0.99346,0,-0.788574,-0.214111,-0.392822,27.87,3.0458,-8.39695,-6
1479830013902,1.625543,0,0.236393,0,0,0,0,0,0.733731,0,0.939885,0,0,0,0.91059,0,-0.865723,-0.171631,-0.412109,28.01,4.21374,-4.48092,-5.33588
1479830013916,1.16746,0,0.227253,0,0,0,0,0,0.626646,0,0.92481,0,0,0,0.769663,0,-0.883301,-0.150635,-0.39917,27.97,-3.48855,2.31298,0.152672
1479830013930,0.929554,0,0.240977,0,0,0,0,0,0.595883,0,0.939885,0,0,0,0.678454,0,-0.838379,-0.186035,-0.427734,28.01,-3.1374,6.65649,3.68702
1479830013944,0.830266,0,0.148456,0,0,0,0,0,0.59062,0,1.014786,0,0,0,0.47812,0,-0.863281,-0.222656,-0.440918,27.97,-2.15267,9.19847,6.10687
1479830013958,0.683733,0,0.148456,0,0,0,0,0,0.5192111,0,1.083541,0,0,0,0.446927,0,-0.81543,-0.224854,-0.437256,28.06,1.45038,15.4733,5.67939
1479830013972,0.530895,0,0.131819,0,0,0,0,0,0.4898592,0,1.13767,0,0,0,0.446927,0,-0.85498,-0.17627,-0.437012,28.01,-1.19847,19.374,6.37405
1479830013986,0.371735,0,0.098075,0,0,0,0,0,0.3467678,0,1.248635,0,0,0,0.413708,0,-0.889404,-0.106689,-0.476074,27.97,-6.03053,16.9542,4.38931
1479830014000,0.410442,0,0.102371,0,0,0,0,0,0.328938,0,1.24035,0,0,0,0.360987,0,-0.894287,-0.131348,-0.511963,27.97,-8.22901,14.1527,2.85496
1479830014014,0.442841,0,0.072482,0,0,0,0,0,0.32427,0,1.265267,0,0,0,0.274274,0,-0.874756,-0.174316,-0.514404,27.92,-7.80916,13.0763,2.8626
1479830014028,0.442841,0,0.085239,0,0,0,0,0,0.310327,0,1.265267,0,0,0,0.317452,0,-0.799072,-0.221191,-0.520508,27.97,-5.19084,16.3359,3.62595
1479830014042,0.351901,0,0.048038,0,0,0,0,0,0.3562114,0,1.091446,0,0,0,0.369738,0,-0.819336,-0.196045,-0.489746,27.97,-2.9542,29.0458,0.625954
1479830014056,0.417164,0,0.048038,0,0,0,0,0,0.3514845,0,1.075655,0,0,0,0.369738,0,-0.900879,-0.185059,-0.503906,28.01,-5.37405,29.0611,0.0381679
1479830014070,0.338748,0,0,0,0,0,0,0,0.3514845,0,0.984005,0,0,0,0.317452,0,-0.935547,-0.164063,-0.520996,27.97,-9.53435,25.3893,0.40458
1479830014084,0.371735,0,0,0,0,0,0,0,0.328938,0,0.976356,0,0,0,0.306624,0,-0.975342,-0.167969,-0.542236,28.06,-12.1145,17.9084,1.0229
1479830014098,0.338748,0,0,0,0,0,0,0,0.274494,0,0.99936,0,0,0,0.233582,0,-0.940186,-0.1875,-0.517334,27.87,-10.0076,11,2.36641
1479830014112,0.325651,0,0,0,0,0,0,0,0.225853,0,1.067788,0,0,0,0.151041,0,-0.982178,-0.191895,-0.519043,27.97,-8.03817,9.19084,1.67176
1479830014126,0.268674,0,0,0,0,0,0,0,0.213424,0,1.13767,0,0,0,0.088431,0,-0.950439,-0.16748,-0.537354,27.97,-12.1832,-0.236641,-1.03817
1479830014140,0.263546,0,0,0,0,0,0,0,0.195794,0,1.160217,0,0,0,0.049168,0,-0.956055,-0.165771,-0.533447,28.01,-13.084,-6.53435,-3.46565
1479830014154,0.212736,0,0,0,0,0,0,0,0.234777,0,1.192694,0,0,0,0.018383,0,-0.989746,-0.143066,-0.539307,28.01,-14.374,-15.5878,-5.71756
1479830014168,0.09901,0,0,0,0,0,0,0,0.23031,0,1.232085,0,0,0,0.038886,0,-0.975586,-0.173096,-0.516357,27.97,-14.1832,-22.9695,-7.22137
1479830014182,0,0,0,0,0,0,0,0,0.221406,0,1.248635,0,0,0,0.151041,0,-0.96167,-0.189697,-0.509766,28.01,-12.9389,-27.6183,-6.61069
1479830014196,0,0,0,0,0,0,0,0,0.20459,0,1.273613,0,0,0,0.140553,0,-0.929199,-0.191162,-0.504883,28.01,-15.2137,-32.7252,-4.64122
1479830014210,0,0,0,0,0,0,0,0,0.200187,0,1.39785,0,0,0,0.038886,0,-0.886475,-0.154785,-0.446045,28.15,-14.1298,-34.7252,-6.96183
1479830014224,0,0,0,0,0,0,0,0,0.209002,0,1.41523,0,0,0,0.049168,0,-0.925293,-0.137939,-0.451416,28.01,-14.4046,-35.6336,-10.1908
1479830014238,0,0,0,0,0,0,0,0,0.200187,0,1.40653,0,0,0,0.109216,0,-0.96582,-0.10083,-0.463135,27.92,-16.4198,-35.4656,-12.9466
1479830014252,0,0,0,0,0,0,0,0,0.209002,0,1.42395,0,0,0,0.119641,0,-0.960938,-0.12793,-0.466553,28.01,-16.0153,-38.1145,-14.5649
1479830014266,0,0,0,0,0,0,0,0,0.217854,0,1.40653,0,0,0,0,0,-0.884766,-0.207764,-0.457764,27.92,-12.8168,-40.855,-11.8702
1479830014280,0,0,0,0,0,0,0,0,0.20459,0,1.330918,0,0,0,0,0,-0.836426,-0.215576,-0.414551,27.97,-13.2977,-35.8779,-4.76336
1479830014294,0,0,0,0,0,0,0,0,0.252738,0,1.313964,0,0,0,0,0,-0.890137,-0.23584,-0.421631,27.97,-13.7099,-26.5496,-5.20611
1479830014308,0,0,0,0,0,0,0,0,0.225853,0,1.256941,0,0,0,0,0,-0.926025,-0.182129,-0.422363,27.97,-15.1679,-26.8626,-7.43511
1479830014322,0,0,0,0,0,0,0,0,0.239253,0,1.28198,0,0,0,0,0,-0.96167,-0.151611,-0.415527,28.01,-13.916,-30.2214,-9.43511
1479830014336,0,0,0,0,0,0,0,0,0.221406,0,1.28198,0,0,0,0,0,-0.995361,-0.122559,-0.41748,27.87,-16.374,-36.3969,-10.6031
1479830014350,0,0,0,0,0,0,0,0,0.213424,0,1.273613,0,0,0,0,0,-1.01245,-0.130859,-0.409668,28.01,-20.1908,-40.8397,-11.1298
1479830014364,0,0,0,0,0,0,0,0,0.200187,0,1.256941,0,0,0,0,0,-0.992188,-0.152344,-0.369629,27.97,-21.8855,-41.2061,-7.78626
1479830014378,0,0,0,0,0,0,0,0,0.187034,0,1.256941,0,0,0,0,0,-0.89917,-0.212402,-0.366943,28.01,-17.6336,-40.7939,-6.60305
1479830014392,0,0,0,0,0,0,0,0,0.170491,0,1.273613,0,0,0,0,0,-0.881348,-0.264648,-0.345947,28.01,-10.8473,-34.3206,-5.1374
1479830014406,0,0,0,0,0,0,0,0,0.170491,0,1.322431,0,0,0,0,0,-0.953125,-0.191895,-0.371094,28.01,-10.9313,-36.9695,-5.77863
1479830014420,0,0,0,0,0,0,0,0,0.182668,0,1.298776,0,0,0,0,0,-0.997803,-0.179932,-0.365967,27.97,-8.51908,-43.5115,-5.51145
1479830014434,0,0,0,0,0,0,0,0,0.107292,0,1.298776,0,0,0,0,0,-1.03516,-0.128906,-0.358643,28.06,-27.1908,-48.3435,-0.374046
1479830014448,0,0,0,0,0,0,0,0,0.103931,0,1.305518,0,0,0,0,0,-1.00439,-0.119629,-0.348145,27.92,-21.7405,-48.5802,-0.0534351
1479830014462,0,0,0,0,0,0,0,0,0.083046,0,1.200862,0,0,0,0,0,-0.993896,-0.0908203,-0.355713,27.97,-29.3893,-44.8321,3.20611
1479830014476,0,0,0,0,0,0,0,0,0,0,1.044299,0,0,0,0,0,-0.916016,-0.161377,-0.331543,27.97,-33.7557,-34.8321,4.70229
1479830014490,0,0,0,0,0,0,0,0,0.027303,0,1.014786,0,0,0,0,0,-0.833252,-0.197021,-0.294434,27.97,-26.7176,-28.0687,6.83206
1479830014504,0,0,0,0,0,0,0,0,0.007191,0,0.732217,0,0,0,0,0,-0.778564,-0.216797,-0.237305,27.97,-30.313,-10.6947,17.9542
1479830014518,0,0,0,0,0,0,0,0,0,0,0.505776,0,0,0,0,0,-0.797119,-0.272705,-0.227539,27.97,-31.9771,-3.57252,22.7939
1479830014532,0,0,0,0,0,0,0,0,0,0,0.4420398,0,0,0,0,0,-0.785645,-0.306885,-0.23291,28.11,-32.0992,5.37405,25.9466
1479830014546,0,0,0,0,0,0,0,0,0,0,0.3308988,0,0,0,0,0,-0.767334,-0.273438,-0.209229,28.01,-37.4809,16.8244,29.0305
1479830014560,0,0,0,0,0,0,0,0,0,0,0.2951757,0,0,0,0,0,-0.79126,-0.229004,-0.180908,28.01,-44.4885,25.8015,32.626
1479830014574,0,0,0,0,0,0,0,0,0,0,0.241801,0,0,0,0,0,-0.79126,-0.220459,-0.208008,28.01,-43.9084,34.2061,38.1832
1479830014588,0,0,0,0,0,0,0,0,0,0,0.223829,0,0,0,0,0,-0.756348,-0.226563,-0.205322,27.92,-44.2748,46.6794,42.2672
1479830014602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762451,-0.203125,-0.210938,28.06,-32.9771,56.8702,46.5954
1479830014616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780029,-0.240479,-0.266602,28.01,-14.084,73.2214,46.0305
1479830014630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.841309,-0.200439,-0.296875,28.06,-0.801527,78.3511,46.4656
1479830014644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00952,-0.198242,-0.40332,27.92,21.2824,66.0534,28.9237
1479830014658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06885,-0.249023,-0.505371,28.01,45.8779,36.6183,6.68702
1479830014672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07959,-0.133545,-0.519531,28.01,57.7328,21.9695,5.56489
1479830014686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06201,-0.0703125,-0.533691,27.97,50.9237,-0.618321,13.7328
1479830014700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04126,-0.0634766,-0.515625,28.06,38.4122,-18.4885,21.7481
1479830014714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997559,-0.0698242,-0.468018,27.97,30.4885,-30.2061,25.6183
1479830014728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968506,-0.0773926,-0.422852,27.97,25.7863,-36.4122,25.5038
1479830014742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943359,-0.0749512,-0.384033,27.92,29.5038,-38.6183,23.0687
1479830014756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90918,-0.0922852,-0.322998,28.01,39.7023,-37.7023,20.3969
1479830014770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943115,-0.112793,-0.294922,27.97,52.8626,-42.0229,16.0534
1479830014784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95459,-0.10498,-0.264648,28.01,67.7634,-50.1603,9.84733
1479830014798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976074,-0.0791016,-0.245361,27.97,75.7176,-57.6336,5.44275
1479830014812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977051,-0.0358887,-0.243652,27.97,76.3053,-60.9924,4.74809
1479830014826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9729,-0.013916,-0.245605,27.92,70.2519,-62.916,7.54198
1479830014840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976563,0.0246582,-0.221191,28.01,36.9084,-64.8626,18.4885
1479830014854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960205,0.0187988,-0.249023,28.06,-6.12977,-67.3053,28.9618
1479830014868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00391,-0.0175781,-0.270508,27.97,-23.2824,-70.9084,33.8855
1479830014882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01709,-0.0632324,-0.294922,28.01,-30.3282,-77.8168,36.7405
1479830014896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03174,-0.105225,-0.303711,27.92,-28.374,-87.771,38.0382
1479830014910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04736,-0.106689,-0.310303,27.97,-17.5802,-90.4656,35.7405
1479830014924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07764,-0.0861816,-0.305664,28.01,-9.09924,-88.5496,30.8626
1479830014938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08081,-0.0441895,-0.289307,28.01,-4.46565,-80.1221,25.2137
1479830014952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0752,-0.0185547,-0.269775,27.97,-7.64122,-70.6641,19.9389
1479830014966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05127,-0.00878906,-0.253174,27.97,-7.63359,-60.7939,15.0992
1479830014980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03662,-0.0100098,-0.263184,27.92,-7.76336,-50.458,12.3664
1479830014994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03442,-0.0532227,-0.25,28.01,3.20611,-42.374,10.7634
1479830015008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.021,-0.0632324,-0.246338,27.97,17.6641,-33.1374,9.62595
1479830015022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03638,-0.0456543,-0.26001,28.01,31.9008,-22.5573,8.35878
1479830015036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08252,0.0136719,-0.233398,27.97,43.8321,1.79389,6.83969
1479830015050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10376,0.0393066,-0.210449,27.87,35.3588,11.084,2.09924
1479830015064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08569,0.0366211,-0.202148,27.97,26.0763,10.0916,2.15267
1479830015078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06836,0.032959,-0.19043,28.06,19.7252,8.07634,4.20611
1479830015092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03271,0.0285645,-0.189941,27.92,13.7023,6.67176,7.76336
1479830015106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01343,0.0290527,-0.172607,27.92,6.92366,2.85496,12.4198
1479830015120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991699,0.0356445,-0.167725,28.01,3.44275,0.267176,13.3588
1479830015134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.983398,0.0192871,-0.157227,28.06,0.824427,-1.79389,14.8168
1479830015148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.981201,0.0239258,-0.151855,28.06,-3.38931,-2.22137,14.8168
1479830015162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982178,0.0332031,-0.150635,28.01,-6.08397,-1.06107,13.6031
1479830015176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985596,0.015625,-0.138916,28.01,-2.77863,0.412214,10.3588
1479830015190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.986572,0.0119629,-0.134277,27.97,0.908397,1.27481,7.43511
1479830015204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968262,0.0229492,-0.13208,27.97,5.17557,2.41221,6.0687
1479830015218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.988525,0.03125,-0.115234,28.01,8.77863,4.09924,5.36641
1479830015232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985352,0.0507813,-0.120605,28.06,10.1985,4.16031,5.31298
1479830015246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.988525,0.0534668,-0.119873,28.06,10.0763,3.40458,6.09924
1479830015260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991455,0.0571289,-0.100586,28.06,9.83969,1.50382,7.07634
1479830015274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.979492,0.0610352,-0.10498,27.92,8.28244,-0.40458,8.61832
1479830015288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977783,0.0666504,-0.102051,28.01,6.03053,-1.28244,10.5191
1479830015302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.962402,0.0605469,-0.0869141,28.01,4.48092,-2.80153,12.5191
1479830015316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966553,0.0712891,-0.0727539,28.01,2.96947,-3.70229,13.8931
1479830015330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960693,0.0686035,-0.0698242,28.01,2.0916,-4.16031,14.5344
1479830015344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947021,0.0600586,-0.0683594,28.01,2.77099,-3.52672,15.4809
1479830015358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92749,0.065918,-0.0563965,28.01,3.10687,-2.31298,16.4809
1479830015372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.941406,0.0656738,-0.0583496,27.97,1.54962,-1.35878,16.8397
1479830015386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.934814,0.0551758,-0.0551758,28.06,2.74046,-1.9084,16.2901
1479830015400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.939941,0.0512695,-0.0532227,28.01,4.14504,-3.18321,15
1479830015414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944092,0.0539551,-0.0651855,27.97,5.0916,-4.94656,13.8244
1479830015428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.944092,0.065918,-0.0456543,27.97,4.41221,-6.87023,12.7099
1479830015442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942139,0.0656738,-0.0354004,28.01,4.9771,-9.46565,11.0534
1479830015456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937988,0.0600586,-0.0341797,27.87,6.0916,-10.2061,10.2137
1479830015470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.948242,0.0742188,-0.0334473,27.97,6.32061,-8.66412,10.3206
1479830015484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.994385,0.0698242,-0.0324707,28.06,8,-8.12977,8.66412
1479830015498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00732,0.067627,-0.0373535,27.97,9.19847,-9.29771,8.25191
1479830015512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01025,0.0776367,-0.0297852,28.01,10.6565,-10.2214,8.35878
1479830015526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01807,0.0693359,-0.0266113,28.01,12.229,-10.855,9.22137
1479830015540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02832,0.0754395,-0.0290527,28.01,13.145,-11.3664,9.9771
1479830015554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02368,0.0810547,-0.0378418,27.87,12.687,-11.1985,10.6794
1479830015568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00903,0.0834961,-0.0336914,27.97,12.1679,-10.9084,11.687
1479830015582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996094,0.0849609,-0.0336914,27.87,11.3511,-10.7863,13.4275
1479830015596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.982422,0.0913086,-0.0371094,28.01,8.65649,-10.9618,15.1298
1479830015610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960938,0.105225,-0.045166,28.01,5.80153,-11.6565,16.8702
1479830015624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956055,0.104004,-0.0563965,28.01,3.09924,-11.4656,16.8321
1479830015638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.953369,0.110596,-0.0554199,27.97,-0.442748,-12.0076,15.4962
1479830015652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937988,0.118896,-0.0532227,28.01,-2.60305,-12.6107,13.4198
1479830015666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.924072,0.125488,-0.0585938,27.97,-4.35878,-10.8702,11.4198
1479830015680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921875,0.120361,-0.0549316,27.92,-4.60305,-7.35115,9.30534
1479830015694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919434,0.129883,-0.0673828,28.01,-4.62595,-5.14504,7.45038
1479830015708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.925293,0.139648,-0.0710449,27.92,-5.15267,-2.67939,5.51908
1479830015722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.925537,0.140869,-0.0803223,28.01,-4.9313,0.183206,3.31298
1479830015736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.928955,0.15918,-0.0800781,28.06,-6.32824,2.75573,1.38931
1479830015750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935547,0.174316,-0.0773926,27.97,-8.19847,5.16794,-0.419847
1479830015764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947021,0.183105,-0.0859375,27.97,-8.9313,6.91603,-1.63359
1479830015778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00391,0.198486,-0.0952148,27.92,-10.8473,6.12214,-1.67939
1479830015792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01733,0.194336,-0.0915527,28.01,-10.0611,4.22901,-1.0687
1479830015806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02344,0.205322,-0.113525,28.01,-10.3435,2.12214,1.0687
1479830015820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0188,0.213623,-0.105957,27.92,-11.771,0.343511,5.10687
1479830015834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01855,0.217529,-0.111816,27.92,-12.5038,0.442748,9.64122
1479830015848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00928,0.219482,-0.106934,28.01,-13.8702,3.26718,14.4656
1479830015862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00195,0.221436,-0.119141,28.01,-15.8168,6.03817,18.9389
1479830015876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01172,0.21875,-0.109619,28.06,-18.3588,7.30534,22.8244
1479830015890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0166,0.218994,-0.127441,27.87,-19.2901,8.39695,25.4656
1479830015904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999268,0.216064,-0.124756,28.01,-20.9924,7.66412,27.9313
1479830015918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996582,0.217041,-0.12793,27.97,-23.3664,5.73282,29.9008
1479830015932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995117,0.2229,-0.121826,28.01,-24.542,2.87786,31.7481
1479830015946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991211,0.21875,-0.122803,27.92,-25.7328,0.0305344,34.084
1479830015960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.986328,0.242432,-0.12915,28.01,-26.4656,-2.49618,37.0763
1479830015974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97998,0.249512,-0.131348,27.92,-28.1756,-2.73282,40.313
1479830015988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990479,0.249268,-0.129639,27.92,-29.1527,-2.51908,42.916
1479830016002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999268,0.260254,-0.130371,27.97,-29.7328,-3.1145,44.5725
1479830016016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00293,0.265137,-0.143311,27.92,-30.9084,-4,46.229
